x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.1614168875567763,-0.17459839747138067,0.3872511310957504,-0.17655535426652377,-0.17719906215216735,0.2667705040070524,-0.1462784208470286,-0.1719977327905939,0.5077317581844485,-0.17655535426652377,-0.17719906215216735,0.2667705040070524,-0.14849617032886256,-0.3719956832623852,0.36784614662367965,-0.13959499604667625,-0.36112928851800874,0.5645083001721731,-0.07275072365315109,0.017093939069720964,-0.11949079291461541,-0.19949295213069276,-0.6339890827881771,0.5995074529665664,-0.21510334840434303,-0.6161871507178572,0.8098143414599355,-0.07275072365315109,0.017093939069720964,-0.11949079291461541,-0.1785246346408882,-0.6081278865570124,0.5849901125147284,-0.19584982828076286,-0.5769195121806787,0.7917707210183986,-0.07275072365315109,0.017093939069720964,-0.11949079291461541,-0.023985899293118777,-0.11039350455681722,-0.11277599106590792,-0.08690765153046394,-0.05328469931044775,0.41749040763966433,0.0,0.0,0.0,-0.07275072365315109,0.017093939069720964,-0.11949079291461541,-0.08039092376451497,0.07195347013005846,0.25258514003796556,-0.023985899293118777,-0.11039350455681722,-0.11277599106590792,-0.08690765153046394,-0.05328469931044775,0.41749040763966433,0.03716022095405518,-0.23880346074682873,-0.08466483930377228,-0.06934511519205397,-0.15359604248895412,0.44774234573123617
-0.23515979696433237,-0.24377242757397516,0.27693648283669076,-0.24204651929490742,-0.2509629142741737,0.10726972481728236,-0.22827307463375698,-0.2365819408737766,0.4466032408560992,-0.24204651929490742,-0.2509629142741737,0.10726972481728236,-0.20635037054252328,-0.570424360532141,0.06682137629714377,-0.19163378763824568,-0.5222061521094724,0.3746586199483576,-0.08812343182611385,-0.008318819880208501,-0.2295467001214517,-0.30836758747284077,-0.9115908269535531,0.21045668069169238,-0.2682872458374604,-0.8631417677715998,0.5095539159898013,-0.08812343182611385,-0.008318819880208501,-0.2295467001214517,-0.2771141354830861,-0.8735672560689086,0.2017432794082379,-0.24242898110997946,-0.8292948153901816,0.5016351247740554,-0.08812343182611385,-0.008318819880208501,-0.2295467001214517,-0.050422305519084346,-0.21404677460548843,-0.20566559696637016,-0.11255973787166162,-0.10356434741719155,0.47041464175338893,0.0,0.0,0.0,-0.08812343182611385,-0.008318819880208501,-0.2295467001214517,-0.10817625162807754,0.059140289955775194,0.311583184098456,-0.050422305519084346,-0.21404677460548843,-0.20566559696637016,-0.11255973787166162,-0.10356434741719155,0.47041464175338893,0.01592860503053635,-0.4006036878939625,-0.08663699170591627,-0.08157401309496404,-0.22407964775830802,0.4906548628190689
-0.18534340912847314,-0.16120963766671442,0.39598581128250054,-0.19803554569817713,-0.16618601338463201,0.2569837517696938,-0.1726512725587689,-0.15623326194879683,0.5349878707953074,-0.19803554569817713,-0.16618601338463201,0.2569837517696938,-0.17095248124924498,-0.3962197864470983,0.32683772998771465,-0.16003236697876377,-0.37511079104943224,0.5528798730626687,-0.06406300523720701,0.014213100464219858,-0.1368745820298881,-0.22144866920990883,-0.6922097040551306,0.5106929579440246,-0.2311916494043176,-0.6685905413296734,0.7583752086237373,-0.06406300523720701,0.014213100464219858,-0.1368745820298881,-0.19867267384737225,-0.6557522436912538,0.5018506239433551,-0.20329284820356908,-0.6308824078169772,0.7457220438488442,-0.06406300523720701,0.014213100464219858,-0.1368745820298881,-0.06994479860366595,-0.1568532443969237,-0.07415912302346238,-0.11075480469632229,-0.0315598966917489,0.39121691918033474,0.0,0.0,0.0,-0.06406300523720701,0.014213100464219858,-0.1368745820298881,-0.07523319927774925,0.10786111101180147,0.2589682747605984,-0.06994479860366595,-0.1568532443969237,-0.07415912302346238,-0.11075480469632229,-0.0315598966917489,0.39121691918033474,-0.04157150115644572,-0.2779163382426368,0.0574445170046574,-0.0840124813166445,-0.18848569651884206,0.35902919414664125
-0.215195314982678,-0.20805192550399756,0.2950879519938102,-0.22964063402744772,-0.21010157439757965,0.13386816972645676,-0.20074999593790835,-0.20600227661041554,0.4563077342611635,-0.22964063402744772,-0.21010157439757965,0.13386816972645676,-0.20440458365886283,-0.4796317613189193,0.21502681490545278,-0.18983987171927655,-0.45715999455748507,0.4443904198484049,-0.07330074211325482,0.02337875885038234,-0.21246896743150914,-0.270572580314459,-0.8327039463237231,0.3629795018031972,-0.2732290063530198,-0.7997727007054107,0.6101637918529266,-0.07330074211325482,0.02337875885038234,-0.21246896743150914,-0.24153290684999112,-0.7923973924076101,0.3578250123872452,-0.24053594383493923,-0.7582495719256751,0.6018330554750001,-0.07330074211325482,0.02337875885038234,-0.21246896743150914,-0.08307456439161764,-0.19606444224628483,-0.13226690083214263,-0.14044671747948684,-0.06621082086632954,0.39988467234814656,0.0,0.0,0.0,-0.07330074211325482,0.02337875885038234,-0.21246896743150914,-0.09497530732803165,0.0952993529192987,0.2604687259827118,-0.08307456439161764,-0.19606444224628483,-0.13226690083214263,-0.14044671747948684,-0.06621082086632954,0.39988467234814656,-0.05649982398041532,-0.3076775600183467,0.049351229537810536,-0.0914182672736258,-0.22011817793229438,0.35971420335577475
-0.12257843393151635,-0.1558116025892886,0.3778095170378816,-0.12335138860283756,-0.18736925807221497,0.2721510863958897,-0.12180547926019536,-0.12425394710636227,0.4834679476798736,-0.12335138860283756,-0.18736925807221497,0.2721510863958897,-0.12066856500643229,-0.32097276203415437,0.45098285377152086,-0.11642566101223219,-0.30112934347499615,0.6082312514562992,-0.040886947750170134,0.034109500695822685,-0.11107392295314485,-0.16371813508155902,-0.5611817803157194,0.682538347462401,-0.16974799641906962,-0.5378431756544269,0.8713020734427558,-0.040886947750170134,0.034109500695822685,-0.11107392295314485,-0.14450825214895457,-0.531607713241142,0.6649930937850437,-0.1509907605308433,-0.5052291177574539,0.8496535467695348,-0.040886947750170134,0.034109500695822685,-0.11107392295314485,-0.020567613063437473,-0.1084009655392801,-0.06026701708006407,-0.08629739611651772,-0.0006440764609578157,0.3731999740704001,0.0,0.0,0.0,-0.040886947750170134,0.034109500695822685,-0.11107392295314485,-0.0643075538370514,0.08910509917453101,0.1873496683304107,-0.020567613063437473,-0.1084009655392801,-0.06026701708006407,-0.08629739611651772,-0.0006440764609578157,0.3731999740704001,0.005029840331485447,-0.21589477907237228,0.06362021861824696,-0.047335310078677584,-0.12661172840432663,0.45180090848220744
-0.11875007233207828,-0.14209493662290584,0.36304324572449936,-0.12245224555391333,-0.16911536332681135,0.2669346553745871,-0.1150478991102431,-0.11507450991900028,0.4591518360744116,-0.12245224555391333,-0.16911536332681135,0.2669346553745871,-0.11673587015364922,-0.3092311340590071,0.4663461366609034,-0.11135435572361083,-0.28919795065392023,0.6180880303531473,-0.04968111729930005,-0.0024944447548242953,-0.09024150486163915,-0.15599373513238965,-0.5256114882456464,0.710046227770807,-0.15873345677352935,-0.502379392992709,0.8946953147633314,-0.04968111729930005,-0.0024944447548242953,-0.09024150486163915,-0.13817145875676748,-0.49795039007467995,0.6910520105899781,-0.14079140055214562,-0.4715498719850904,0.8705273594177615,-0.04968111729930005,-0.0024944447548242953,-0.09024150486163915,-0.0071025499303633555,-0.09890271900017275,-0.09070309644545269,-0.04686485228338202,-0.012807979432620683,0.27195205747245144,0.0,0.0,0.0,-0.04968111729930005,-0.0024944447548242953,-0.09024150486163915,-0.055549542049609324,0.08002295743649115,0.16726956603439813,-0.0071025499303633555,-0.09890271900017275,-0.09070309644545269,-0.04686485228338202,-0.012807979432620683,0.27195205747245144,0.04114949922246992,-0.20716261918901221,-0.07211561307900784,-0.011422211188391646,-0.14562118299731455,0.24627913689520045
-0.11068017791453141,-0.14659279037944908,0.3773655075630568,-0.11243223164307847,-0.17419503521513588,0.27835690101923855,-0.10892812418598419,-0.11899054554376227,0.47637411410687514,-0.11243223164307847,-0.17419503521513588,0.27835690101923855,-0.10874980682929099,-0.3038525445583039,0.4661896061662648,-0.10706065652020447,-0.29043019608461174,0.6268228110164298,-0.037619125672548,0.02618927300785933,-0.08110095978821216,-0.14611393380252688,-0.5230777949617426,0.7011940644180024,-0.15225603103324187,-0.5008768820691655,0.8940109357738139,-0.037619125672548,0.02618927300785933,-0.08110095978821216,-0.1291233383988371,-0.49632918260453623,0.6832569569786108,-0.135626061139488,-0.47153218866070545,0.8713188102468135,-0.037619125672548,0.02618927300785933,-0.08110095978821216,-0.007477436640492046,-0.09374461269680553,-0.06913478663452989,-0.051768129106183516,-0.010047598648346994,0.29750698424082306,0.0,0.0,0.0,-0.037619125672548,0.02618927300785933,-0.08110095978821216,-0.05494834069657028,0.07453491598834408,0.18458244311206592,-0.007477436640492046,-0.09374461269680553,-0.06913478663452989,-0.051768129106183516,-0.010047598648346994,0.29750698424082306,0.03417613960081927,-0.2029184323228466,-0.020810078519833162,-0.022026644965252577,-0.13238889052313418,0.2837551004227203
-0.16011901996410913,-0.21952051070731496,0.22596824463652299,-0.1609772215440096,-0.23291414489232787,0.07283805575675774,-0.15926081838420875,-0.20612687652230197,0.3790984335162882,-0.1609772215440096,-0.23291414489232787,0.07283805575675774,-0.15315394072870386,-0.45095119401314293,0.22994677078593395,-0.15417957086843803,-0.4347743315436942,0.5043969042395694,-0.05179333781135706,0.011895470951864946,-0.1987054037798383,-0.20423367478781837,-0.7497307832483213,0.4231963288313799,-0.2099630688092971,-0.7110684219900129,0.7298781711650786,-0.05179333781135706,0.011895470951864946,-0.1987054037798383,-0.18230987695908044,-0.7153809650132712,0.41004035532838623,-0.18759622944305887,-0.6750848773842002,0.7133836017710546,-0.05179333781135706,0.011895470951864946,-0.1987054037798383,-0.05512838888665078,-0.1745045646206182,-0.17243150473223623,-0.08738131298591734,-0.0773394036768732,0.308016248456601,0.0,0.0,0.0,-0.05179333781135706,0.011895470951864946,-0.1987054037798383,-0.07372211653209992,0.06088988432028817,0.21850963056946443,-0.05512838888665078,-0.1745045646206182,-0.17243150473223623,-0.08738131298591734,-0.0773394036768732,0.308016248456601,-0.005877856775705152,-0.2961275311337238,-0.06600717768628002,-0.0458904435795753,-0.19881743342815053,0.23091564110604684
-0.18265261232299476,-0.281140734661825,0.17876445129925395,-0.17666953979128072,-0.3032511371114875,0.01159708380150612,-0.18863568485470847,-0.25903033221216254,0.34593181879700174,-0.17666953979128072,-0.3032511371114875,0.01159708380150612,-0.16669757841900046,-0.5513231461879757,0.12721911076322404,-0.1734553066272243,-0.5265793656971577,0.4199233479744846,-0.06509796079247981,-0.025277856779151408,-0.22323213564021444,-0.21739750876370906,-0.8915645983057598,0.226344739867104,-0.23349874584067423,-0.8427260999977844,0.5716524776116968,-0.06509796079247981,-0.025277856779151408,-0.22323213564021444,-0.19487201019999148,-0.8500510795547501,0.22091266238719195,-0.2086375269191555,-0.7981095988124995,0.5633691830304406,-0.06509796079247981,-0.025277856779151408,-0.22323213564021444,-0.10225553296667127,-0.2022101999945257,-0.21537768497585852,-0.1347439714381282,-0.12426580992842816,0.3184600688488381,0.0,0.0,0.0,-0.06509796079247981,-0.025277856779151408,-0.22323213564021444,-0.09189650661429301,0.052641424735164706,0.2329585448890117,-0.10225553296667127,-0.2022101999945257,-0.21537768497585852,-0.1347439714381282,-0.12426580992842816,0.3184600688488381,-0.021218835378810703,-0.2821409829701272,-0.09933686477394908,-0.08244410488478077,-0.22298275214836993,0.22935084042665427
-0.18223354179850254,-0.3594430666278598,0.05147414160246514,-0.17665313667424384,-0.3778650731334783,-0.11825149853920641,-0.18781394692276115,-0.34102106012224126,0.22119978174413674,-0.17665313667424384,-0.3778650731334783,-0.11825149853920641,-0.16621111636277586,-0.6494606347788613,-0.02553844202560214,-0.17483272577165532,-0.6282027067067588,0.29835303862840873,-0.08267176685026692,-0.014427426811263945,-0.2461363141629646,-0.2250433759099966,-0.9822369786424441,0.06719097056095262,-0.22648286185709335,-0.9419978548129188,0.3951406350291473,-0.08267176685026692,-0.014427426811263945,-0.2461363141629646,-0.19770119983541584,-0.9415428558747456,0.06159124084997218,-0.20271807061693164,-0.8969914792222963,0.3926095128774613,-0.08267176685026692,-0.014427426811263945,-0.2461363141629646,-0.14646159059723754,-0.18836176531588095,-0.27269921837673405,-0.16751564840600378,-0.15906846287760623,0.2866145187124232,0.0,0.0,0.0,-0.08267176685026692,-0.014427426811263945,-0.2461363141629646,-0.10183023975744475,0.013777026974179447,0.2341394781289601,-0.14646159059723754,-0.18836176531588095,-0.27269921837673405,-0.16751564840600378,-0.15906846287760623,0.2866145187124232,-0.05982243490294324,-0.2566275786680444,-0.13808680895024927,-0.09548111300420478,-0.2579889912277565,0.18895527767507714
-0.14804632231294693,-0.4079733870358125,0.002731308922357213,-0.14520969317415616,-0.4225223880224673,-0.17210488955282152,-0.15088295145173755,-0.39342438604915764,0.17756750739753596,-0.14520969317415616,-0.4225223880224673,-0.17210488955282152,-0.1345256163627475,-0.6926238294185493,-0.13802662145795888,-0.1491112674068551,-0.6820082000992209,0.20642799000027381,-0.09182698591617142,-0.025394558250114146,-0.2501824372173087,-0.19203959017097713,-1.039375001428671,-0.10138059801600018,-0.19549551804789855,-0.9942089114641517,0.260621089667193,-0.09182698591617142,-0.025394558250114146,-0.2501824372173087,-0.1671984339565644,-0.9990199501465581,-0.10233869749347223,-0.17512231747881388,-0.948936605881025,0.2618674355546575,-0.09182698591617142,-0.025394558250114146,-0.2501824372173087,-0.14518163066870352,-0.21183026523419,-0.3313879558097362,-0.13847548791771022,-0.20526417500120533,0.316843178902834,0.0,0.0,0.0,-0.09182698591617142,-0.025394558250114146,-0.2501824372173087,-0.09775012921161319,-0.02434297208535846,0.25607988112906266,-0.14518163066870352,-0.21183026523419,-0.3313879558097362,-0.13847548791771022,-0.20526417500120533,0.316843178902834,-0.058635629147072876,-0.2832543437990392,-0.2724614196972335,-0.0712427763886218,-0.30139345658196187,0.21304859374717164
-0.120341809860279,-0.39130339407380654,0.061208070249209386,-0.13676917384759316,-0.3977116312023142,-0.09941938867164708,-0.10391444587296489,-0.384895156945299,0.221835529170066,-0.13676917384759316,-0.3977116312023142,-0.09941938867164708,-0.12403005644294661,-0.6849098522235891,-0.10514040395439789,-0.12217508462151368,-0.6696175506132105,0.23333228142706558,-0.10516345990463101,-0.017939005848965933,-0.20059708284783276,-0.17040230692046507,-1.03413521512533,-0.0640159086110591,-0.17238055791049484,-0.9857434182924559,0.3021732821333654,-0.10516345990463101,-0.017939005848965933,-0.20059708284783276,-0.14677474593935763,-0.9917826808521453,-0.06485355834337644,-0.14830131105237115,-0.9416867791221525,0.30122721987981854,-0.10516345990463101,-0.017939005848965933,-0.20059708284783276,-0.16161814690935292,-0.2086038017652488,-0.28947411217138,-0.0896860072636625,-0.2059740489290946,0.32139354538636544,0.0,0.0,0.0,-0.10516345990463101,-0.017939005848965933,-0.20059708284783276,-0.05782727032582746,-0.03580810814767952,0.2745467648266429,-0.16161814690935292,-0.2086038017652488,-0.28947411217138,-0.0896860072636625,-0.2059740489290946,0.32139354538636544,-0.07016573872412685,-0.27152536511331615,-0.28055055280707586,-0.02030381522265805,-0.29391435783229125,0.13416342984431848
-0.09848161595787028,-0.4138817211403803,0.1651162187863093,-0.12121784870623788,-0.41203985651801667,0.10022808915626559,-0.07574538320950273,-0.41572358576274393,0.23000434841635303,-0.12121784870623788,-0.41203985651801667,0.10022808915626559,-0.12103813529828666,-0.6744914420955017,0.12600950758903473,-0.11090848117512898,-0.6654845518230643,0.2028066731427964,-0.10499847627729456,-0.028687216457017488,-0.05386428541533715,-0.12296396569509059,-0.9804331691468204,0.2876369706939772,-0.1430732731483976,-0.9808713208363956,0.27435761675877013,-0.10499847627729456,-0.028687216457017488,-0.05386428541533715,-0.12422977518233137,-0.9532242511855546,0.2785953392664705,-0.13604755715031674,-0.951167817294597,0.2758449958813842,-0.10499847627729456,-0.028687216457017488,-0.05386428541533715,-0.17066771330450453,-0.21517598489267734,-0.15932680038679087,-0.0564566443645481,-0.2273029859129413,0.3465324196094908,0.0,0.0,0.0,-0.10499847627729456,-0.028687216457017488,-0.05386428541533715,-0.034952832493571936,-0.059860692898960184,0.25634223753108143,-0.17066771330450453,-0.21517598489267734,-0.15932680038679087,-0.0564566443645481,-0.2273029859129413,0.3465324196094908,-0.08277834720465053,-0.2638914391015574,-0.2779752868848751,-0.0015702916735177391,-0.28740419408286905,0.1861029254209183
-0.0660548657297013,-0.3891169732221305,0.2904927959156699,-0.094372836344797,-0.3849102933802464,0.276623545241704,-0.0377368951146058,-0.3933236530640145,0.3043620465896359,-0.094372836344797,-0.3849102933802464,0.276623545241704,-0.092265681969435,-0.6312537302743273,0.2964135690034583,-0.0689535608586748,-0.6345477604347649,0.3040003070026881,-0.0973246436054228,-0.0375780147957206,0.1300924448009471,-0.075374780260136,-0.8864176784000501,0.5120433020117277,-0.1046783312667301,-0.8792999064523278,0.5257774731889783,-0.0973246436054228,-0.0375780147957206,0.1300924448009471,-0.087774991119105,-0.8621534362968889,0.4973589378000161,-0.0978919193160146,-0.8531294322142319,0.5124327702464482,-0.0973246436054228,-0.0375780147957206,0.1300924448009471,-0.1470009469004772,-0.2041165972354446,0.0751435289609237,-0.0195029737577778,-0.1838596882692611,0.3447152156126681,0.0,0.0,0.0,-0.0973246436054228,-0.0375780147957206,0.1300924448009471,-0.0049935354503924,-0.0538851391329149,0.289492828478154,-0.1470009469004772,-0.2041165972354446,0.0751435289609237,-0.0195029737577778,-0.1838596882692611,0.3447152156126681,-0.076826428935713,-0.2411476524365059,-0.057834426224371,0.0089155409004536,-0.241250642705846,0.1630940057140796
