x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.023695307844533945,-0.39814319123534747,-0.016975128686054105,0.006114607442013939,-0.45328129702715025,-0.008503044875151763,-0.0637943090567163,-0.4490625697366143,-0.03885414309546473,-0.010852529883310058,-0.31828585409337895,-0.04477429658839686,0.04392504763424275,-0.7003778514443368,-0.02265344276711461,-0.15024418192867234,-0.6793925506438343,-0.023243028642931846,-0.01180223541969436,-0.2320455345378047,-0.02886621106868221,0.036690171194703344,-0.9643265050225949,-0.06665238547221972,-0.16435578335507664,-0.9442030634311879,-0.03685230972792412,-0.010152565286901012,-0.19512070679832144,-0.022736419417443362,0.037960629114615424,-0.9856174569678122,0.02517346004452984,-0.2435083779278155,-0.9696589316760076,0.02156910058180204,0.007759904472643521,-0.05814741144141442,-0.026750471802285306,0.04009351767894135,-0.1262667434916177,-0.01459200634998269,-0.04515705219932239,-0.11505319874066433,-0.03905195079593492,0.0,0.0,0.0,0.10871898171880494,-0.16720484381883796,0.006182789157832551,-0.10501364165019253,-0.14286544228086054,-0.07817815636754069,0.11450983611803184,-0.3303794466649381,0.06239695631353251,-0.10214430022332924,-0.30179233433763314,-0.13380424359159224,0.09280304832102751,-0.41804557220045657,0.19723883536304754,-0.19389164674710965,-0.4559772490081646,-0.10125405265659257
-0.02238382080715262,-0.39740472607296207,-0.015777271733205745,0.007471278669495435,-0.45244337131124507,-0.006982072662132724,-0.06197405218076842,-0.4479240696114724,-0.0371736048864428,-0.009402875963467248,-0.3179217108444846,-0.04395877745372756,0.04508179116129286,-0.6989683579449726,-0.01957329062958943,-0.1509417213911371,-0.6776481314709127,-0.028346508273096607,-0.010896933424952035,-0.23135098677842852,-0.02965267144712986,0.03731514270933349,-0.9628776204647408,-0.06426783425507952,-0.16989523614657326,-0.9416691310956045,-0.05341726134742637,-0.009341236935551781,-0.19469702645593148,-0.023542199330248596,0.039257214772362305,-0.984420145231121,0.025912421343502568,-0.251327768006088,-0.9678988818267013,0.0024713534145071134,0.008718324865662966,-0.057576812715418244,-0.028053913057436475,0.04053200663656788,-0.1258602111030845,-0.01605154607898657,-0.04389842283201793,-0.11425298234137801,-0.03989696565700847,0.0,0.0,0.0,0.10830371255579758,-0.16691850006499007,0.003997552206044923,-0.102940593388701,-0.14328162253942514,-0.07851412590112163,0.11842788859851086,-0.3288442762787184,0.055907215582485806,-0.10053356627917098,-0.3024590812218114,-0.13139454286441127,0.09934276585185081,-0.41861747393451865,0.1918650541767093,-0.18820989972520555,-0.45898969669809553,-0.10071264742015695
-0.019290512221598548,-0.3967324735113652,-0.013459176888850535,0.011107309551833566,-0.45188617999417563,-0.00465556437645763,-0.05942481492909883,-0.44767143481086635,-0.03457688747143204,-0.006550432317612387,-0.3176673026234043,-0.042045267313295207,0.047692123148999406,-0.6987621968485926,-0.016521892137667596,-0.15230798117532565,-0.6769867074740469,-0.03400206448028167,-0.008474033615593894,-0.230575182668522,-0.028641402603900048,0.03739290107353796,-0.9635281926640551,-0.06017258029188384,-0.1745248757563722,-0.9389799137829172,-0.06775108870665898,-0.007190913740982243,-0.1942063835677865,-0.022540476192259268,0.042290744566150666,-0.9838552184965785,0.029650000159599437,-0.2565476435660792,-0.9664428597438005,-0.013096008205420463,0.009101304801793879,-0.05706940906890222,-0.028451442011754886,0.042445695224412584,-0.12499801961088085,-0.016652666628046223,-0.04348182917349536,-0.11394886253300693,-0.039059364076367564,0.0,0.0,0.0,0.11139169352237832,-0.16584857402139344,0.0014740891578253147,-0.10350197756108238,-0.14465452834204454,-0.07648105523781218,0.12526425046427359,-0.327248246885858,0.049093031707465484,-0.09971787114746773,-0.3047926516106174,-0.1286229111839664,0.11229689712646741,-0.4179081283461408,0.18642787299140623,-0.1840593379384396,-0.46319954181544687,-0.09793682694876102
-0.01930432396180453,-0.3954876362602496,-0.011357093114303139,0.011025161213104628,-0.45075375159140363,-0.002408530220697458,-0.05975472184608504,-0.44602841720289876,-0.032400635643641366,-0.005846798959874293,-0.3166041967058004,-0.040291924130643496,0.04539190139586778,-0.6972279311424562,-0.013935857142609268,-0.1549192615887527,-0.6754216153471938,-0.040465324322345744,-0.00847224300528607,-0.22949859679451107,-0.029328173070605923,0.033610223033728556,-0.9625507003142801,-0.056386672756226754,-0.17680712377066435,-0.9375054203710713,-0.08047672838437026,-0.007000301280948679,-0.19329101649574823,-0.022972627607587108,0.04168854068706918,-0.9821913645616717,0.03236161390130959,-0.2615264067580512,-0.9647952142070189,-0.027823249476921382,0.009105756632889562,-0.056090802280621015,-0.030034345273415676,0.04288322282725473,-0.12393492817505257,-0.01865455963591165,-0.0440678281261112,-0.11301660516092511,-0.03954693147305603,0.0,0.0,0.0,0.11308577828322144,-0.1645115701234302,-0.002445110961947857,-0.10511252899401743,-0.14450283943138773,-0.07514605626356262,0.1287055055246268,-0.32559508233298834,0.037011256691308954,-0.1026591141414876,-0.30501177849898903,-0.12534413486291737,0.12292553029361596,-0.41671527838071987,0.17532207965987398,-0.1837876141186599,-0.464604765718382,-0.09155606897812754
-0.017166565919413797,-0.3956018794310541,-0.007349023939483624,0.013505058763391392,-0.4508613890376567,0.001582895552552979,-0.05762794250597342,-0.446207116623644,-0.02818527536727111,-0.003979383913390702,-0.3168686047471588,-0.0365992306748203,0.04784005951271974,-0.6972677818723743,-0.009520354061805045,-0.15383366457608696,-0.6757159295976168,-0.042691064685206795,-0.007682281207302744,-0.22967545749362175,-0.02713874280011511,0.0356295140670655,-0.9623166111503236,-0.05165719707584002,-0.17652569242458002,-0.9354653964929256,-0.08801141732183501,-0.006091277698027417,-0.19369226457369557,-0.020986114377080048,0.04515984250421299,-0.9819221719310038,0.03711650336242244,-0.2630822115132662,-0.9640690935106238,-0.03685828160526745,0.008966197802500743,-0.0566279881722572,-0.029510669316182042,0.04366108841725392,-0.12409472279352424,-0.018454391652409148,-0.044478475113855144,-0.11376843160381568,-0.03730276209777648,0.0,0.0,0.0,0.11457119096089778,-0.16443989052514824,-0.005141307375653238,-0.10650592638408275,-0.14580485932829063,-0.07082546270191642,0.13117945101672548,-0.3249015558614161,0.027474781629729522,-0.10531845803012603,-0.30713837141315115,-0.11798546929133052,0.1310959730143593,-0.41894367450818837,0.16182452159616603,-0.18414861516546896,-0.4664895924268992,-0.08161396847587556
-0.014788731606642276,-0.39619199630354046,-0.0046588957841559265,0.01660567509304171,-0.4510996250242292,0.004230822312933522,-0.054936864283655254,-0.44676010750629647,-0.025587995744948203,-0.002092100626037524,-0.3173835156583272,-0.033854446547727506,0.053042038254888464,-0.6968678739469832,-0.00770803721285014,-0.15044378215677234,-0.6766071301235819,-0.04808655902958159,-0.006847691943825823,-0.23015818500461954,-0.025759435828965577,0.04108386393340084,-0.9632729787822244,-0.04504934589758555,-0.17121776906692077,-0.9372174602568357,-0.09538535029337894,-0.005412020093520404,-0.1942687575132798,-0.019700474492087266,0.05186224926688803,-0.9826785013521151,0.043206808390047764,-0.2578846593262386,-0.9650902545192649,-0.04578540287177313,0.008924969079728128,-0.0569447053991134,-0.029748572916739612,0.04438376109208876,-0.12434252711772878,-0.018695673750671486,-0.04470661147101396,-0.1144744337373317,-0.035989342677055794,0.0,0.0,0.0,0.1162108641040563,-0.16388621297201125,-0.007961495206499709,-0.10843665415801415,-0.146297686874082,-0.06757064192067985,0.13503669657580508,-0.32451836441315807,0.016402712963222862,-0.10852758984939045,-0.3089126203767156,-0.11096552412101786,0.14118246073023308,-0.4238302814559672,0.14572647758263865,-0.1840335178242262,-0.4688250658140551,-0.07171922004446399
-0.013826200514546671,-0.3967036256978427,-0.002407619174441278,0.017565406761985532,-0.45154261693819736,0.006328762137402464,-0.05366733666738317,-0.44747752910807126,-0.022797159271082324,-0.0013418726831455766,-0.317897814698654,-0.03177652501600959,0.055286146907256827,-0.6978794287015755,-0.008206949501533051,-0.14815410020693306,-0.6776921774722358,-0.04991479657436167,-0.006550067525067806,-0.23027552569510126,-0.025211855419641833,0.042556349993864505,-0.9643501975043335,-0.044828699957408714,-0.1675594628199893,-0.9375290959643513,-0.09739083815914527,-0.005062704636727791,-0.19447642212731397,-0.019428606344435613,0.05485735929294303,-0.9840122453826315,0.04278349471214544,-0.2527376630460802,-0.9663344858053301,-0.04818023683372866,0.008422685181373102,-0.05678805195072124,-0.029655116050600335,0.04437725874235648,-0.12412266147682029,-0.019484182966210527,-0.045024815292901074,-0.11442529086548331,-0.03510106639102961,0.0,0.0,0.0,0.11636767966004381,-0.16370303744034595,-0.012478127131351302,-0.10910830447593355,-0.1465407978863286,-0.06595777825098681,0.13593386852274578,-0.3245983779260878,0.005638355535260642,-0.10990278048211184,-0.30948545881630696,-0.1052286884156913,0.15011927275139977,-0.4277622363458328,0.12877863514138416,-0.1862593018549695,-0.46871207139836224,-0.06366694943361823
-0.01142026178233372,-0.39740999997709403,0.000518526900894127,0.020240596276641543,-0.4520503940434376,0.008749969123113942,-0.051006752172287395,-0.44841378009032984,-0.019450998858773813,0.0006935512086919661,-0.3183948754932864,-0.028927979830196765,0.061214001769333067,-0.6975798284926481,-0.008454306690634513,-0.14372397174072135,-0.6798879351921423,-0.052532832066971534,-0.005009293142741149,-0.2303258351514699,-0.023607602015779685,0.04996986570491635,-0.9653994985342371,-0.03990608720109283,-0.160533534385891,-0.940282722394967,-0.0965246832102599,-0.003741410253785554,-0.19443397630434622,-0.0180515324259822,0.06422835646805886,-0.9845119447143146,0.047614692474849715,-0.24496965711694962,-0.9684422476357848,-0.04592907669607252,0.007990842803111275,-0.05668803036413161,-0.0292481842276097,0.04504405245612548,-0.12350122904738287,-0.019431558096036073,-0.04483467214470221,-0.11487557690860015,-0.03344576496098105,0.0,0.0,0.0,0.11723218247132727,-0.1628861938534068,-0.015779290882334925,-0.1094245958303283,-0.14752864064802726,-0.0628740540939733,0.13696059806728497,-0.3244599988579419,-0.0029356719328623854,-0.1113618788262706,-0.3104142101192804,-0.09915967267812709,0.15907824943732246,-0.4346009296017509,0.11195576865311688,-0.18828594310664662,-0.4676156791913546,-0.05401722321401713
-0.009757124268341789,-0.39787339443497044,0.0006452841292928713,0.022433676465293637,-0.4521573888013701,0.00834082244335443,-0.04911200307332263,-0.4490385890571966,-0.019116061824036943,0.0020490849782910762,-0.318623625914716,-0.028216461694909364,0.06487436493881252,-0.6972122022253324,-0.010829638002748235,-0.13846912945571982,-0.6818356704827727,-0.05484725146659311,-0.004183045333060696,-0.23043067792326355,-0.022818495259266273,0.055827689887400014,-0.965406072185754,-0.040552177781750326,-0.15251537983917132,-0.943622333963114,-0.09410765414553568,-0.0030653768232837414,-0.19462425740720443,-0.017128306008900016,0.07104076511841313,-0.9848392006391461,0.04604357226160474,-0.2356902635550968,-0.9709477948448823,-0.041357941815196995,0.0074865407469864005,-0.056602106598465964,-0.02891348798887028,0.04536190404169536,-0.1234113225969804,-0.01961385756346303,-0.044985530907100994,-0.11496310051861,-0.0324471832501976,0.0,0.0,0.0,0.11801638889811225,-0.16236561387687581,-0.019101317547906498,-0.11014809959685613,-0.14709267147185043,-0.060570391414520454,0.13914660109798968,-0.32338768535931395,-0.01063413586430219,-0.11394381468986796,-0.3099306347264776,-0.09364990903298373,0.1691136907197411,-0.4392273543142856,0.09558770907292148,-0.19043568645524198,-0.4656051012051427,-0.045398129994965605
-0.00752199938588841,-0.3989167650591817,0.0009535857578422834,0.02559640453167706,-0.4527901927332554,0.008293665447177419,-0.046413069340089035,-0.4505159303732656,-0.01875626364505016,0.003401198311649875,-0.3192482323621321,-0.02752262008259879,0.07056667997691068,-0.6979740490958866,-0.011621342886191868,-0.13160305714661047,-0.6846643538527221,-0.057027321559441804,-0.003797102574608869,-0.23049889495626616,-0.02265882796612663,0.06508692009486705,-0.9675357109199006,-0.038659940683516955,-0.14140278451863145,-0.9485345294588381,-0.09080157800286223,-0.0029303140309682057,-0.19472197252674864,-0.016759707281043628,0.07965742315462584,-0.9869715045066253,0.04877598259215947,-0.22267762052928963,-0.974225244862552,-0.03605342685396476,0.006545994145590004,-0.05676587908187713,-0.028833596814250115,0.04528506877613351,-0.12316988114678837,-0.020087317712107713,-0.04566868616071854,-0.11555771536190475,-0.03169065362068665,0.0,0.0,0.0,0.1185570601065918,-0.16135301523667295,-0.021475754381887452,-0.11201582540420477,-0.1472946846273816,-0.05794242471401793,0.1399656117766958,-0.3229303505464122,-0.01771404640864554,-0.11793309084025659,-0.3100226779556927,-0.09004270357142373,0.1774456007575934,-0.4435093849486846,0.08241799414873008,-0.1940345116618432,-0.46264756322488965,-0.0357457499552656
-0.006011885991784078,-0.3996840666402964,0.0021737043300897687,0.027512928300942395,-0.45349928760739916,0.008996117372787894,-0.04493816021232916,-0.4514865757791956,-0.01724659872240393,0.004431425840586668,-0.32004142563705307,-0.025875575445258817,0.07657439620250465,-0.6981228742086998,-0.009663868618556854,-0.12588593126385828,-0.6868264162527373,-0.05635334008646889,-0.003344108919120318,-0.23119165593688037,-0.02084626851680335,0.07507477797071485,-0.9671741774102321,-0.03769645263840825,-0.13027617460859536,-0.951809153364953,-0.08501071869639261,-0.0026156102797323085,-0.19547874459429873,-0.015019235239248535,0.09035160672863402,-0.9875336889456906,0.04937824186704994,-0.20993689379048244,-0.9773059958878378,-0.028275272364474382,0.006026577684999407,-0.05734975152938669,-0.0281010723813837,0.045155621089507554,-0.12371270641948987,-0.01932921643489477,-0.04581686010436748,-0.11626977178797053,-0.030183972771077615,0.0,0.0,0.0,0.11842525127319589,-0.16150125817384262,-0.021971079968126136,-0.11217877454179424,-0.14761378473515177,-0.05532039872614603,0.14134946988135638,-0.32278408396348973,-0.01951463011607912,-0.1202331631543811,-0.309768585081163,-0.08458927268453284,0.1860268525391133,-0.44296160170303894,0.07541970056855327,-0.19689237505338317,-0.4608175998258637,-0.024956179437658266
-0.003397509599683722,-0.40114913509446215,0.0025430536542833007,0.03077958647675326,-0.45461240833597943,0.00887103863234534,-0.041898266820885634,-0.45303810001374806,-0.016718202221473483,0.006120031542079153,-0.3210599929757282,-0.025090426123095647,0.08344649008768494,-0.6983534832659678,-0.008738450045936324,-0.11855672615916191,-0.6889768340430783,-0.056816170308093175,-0.0027478723250557416,-0.23196390569283287,-0.019858252682436427,0.08808369675973152,-0.9687477585622037,-0.03671189846659924,-0.11991601982523654,-0.9553390698125708,-0.08051095404271615,-0.0021982690028903695,-0.1961105226204388,-0.014140829255529758,0.10301515369948487,-0.9890077902184921,0.05053877443071148,-0.19624803072431435,-0.9803065594400173,-0.022039962697435144,0.005382160381750292,-0.05824063785699287,-0.027046453744814698,0.04507165043162973,-0.12404147372419447,-0.01906053241156703,-0.04603540410332955,-0.11756423452582701,-0.028632831885466867,0.0,0.0,0.0,0.1191683347231522,-0.16000953261817505,-0.023643643838694516,-0.11322142101326658,-0.1474739848213055,-0.05265214568586154,0.14340572203805185,-0.3212498855971406,-0.022511459113045515,-0.12568942738600544,-0.3085438296585468,-0.08026735574796665,0.19569991040894452,-0.44294797019914733,0.06621398688093857,-0.20120039766962056,-0.45475305559637147,-0.014272352009220638
0.0003132493664857264,-0.4021993083148033,0.002310025615595081,0.03478519755425316,-0.4556816496750311,0.008001698255669442,-0.03820954383960209,-0.4541695229150449,-0.016790568724615214,0.009322718025083955,-0.3219244089044582,-0.02484849531695374,0.0898934026346031,-0.6996194173963454,-0.008565924668025566,-0.11246502409989603,-0.690606173210929,-0.05847101216318611,-0.0006513945945024842,-0.23299159201066943,-0.018898396346980855,0.09668922526569833,-0.9692912230254139,-0.03817577580415225,-0.1100489551808939,-0.9570792896989543,-0.07921657087125643,-0.000300565857923742,-0.19705950751207835,-0.0133105381302552,0.11284189643303019,-0.989940450328904,0.04845107180959291,-0.1856769952350179,-0.9824076161538342,-0.019983222048409098,0.005243075976923,-0.058890617052185144,-0.02630909524488087,0.04609261768111802,-0.12424335293417166,-0.01890734139296471,-0.04566568161109282,-0.11898770652602889,-0.02698562316333322,0.0,0.0,0.0,0.12028739865226959,-0.15857746612374263,-0.025199901376185694,-0.11351505024922962,-0.14862364460502553,-0.05008666834785034,0.14693166205002728,-0.31917216921347746,-0.024290285875623208,-0.1291706918430781,-0.30914522434673586,-0.07467267723010931,0.20439595919881276,-0.44270002526420826,0.06140190149086107,-0.20499791700746658,-0.44900628582386454,-0.00186086984780676
