x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.10291161575934869,-0.4230352911403438,-0.10919786565424631,-0.08714282748720431,-0.4359855227827953,-0.27609354003216063,-0.11868040403149326,-0.41008505949789226,0.0576978087236679,-0.08714282748720431,-0.4359855227827953,-0.27609354003216063,-0.1069389319377688,-0.7142271809553592,-0.2289097316448131,-0.09967474621367879,-0.6659742634557292,0.27241359814058697,-0.0224038597606001,-0.03830109232606252,-0.33559031476503065,-0.16141257288552355,-1.0209746761721756,-0.24786453392136443,-0.1376235925669999,-0.9219207575238028,0.48791186162672867,-0.0224038597606001,-0.03830109232606252,-0.33559031476503065,-0.14092861053555703,-0.9774939636813343,-0.24247653760592996,-0.12179338747777409,-0.8737553781097549,0.4708222885171595,-0.0224038597606001,-0.03830109232606252,-0.33559031476503065,0.05970986625367007,-0.12249820314404664,-0.5613734775742479,-0.14969129599714137,-0.21200552719439683,0.39942287704378643,0.0,0.0,0.0,-0.0224038597606001,-0.03830109232606252,-0.33559031476503065,-0.11628565958506377,-0.07020557605207149,0.1418272748994649,0.05970986625367007,-0.12249820314404664,-0.5613734775742479,-0.14969129599714137,-0.21200552719439683,0.39942287704378643,0.1394549103096273,-0.180589325450759,-0.6924921962264644,-0.0930079120705915,-0.2317205660310187,0.6139185179729654
-0.10025800977158249,-0.42368178212277974,-0.1054108264699778,-0.08426543691214579,-0.435051480749489,-0.27485862633824165,-0.11625058263101937,-0.4123120834960704,0.064036973398286,-0.08426543691214579,-0.435051480749489,-0.27485862633824165,-0.10423365938206915,-0.7061121366481521,-0.22588314780699467,-0.09869939506675936,-0.6671384125212205,0.2682026352873569,-0.023172715235147356,-0.03778978120818915,-0.3360816796933594,-0.15704881526576042,-1.0179477226846134,-0.23775691237211147,-0.13545840634974748,-0.9268423722776877,0.4745934806812489,-0.023172715235147356,-0.03778978120818915,-0.3360816796933594,-0.13597994046373071,-0.973798082847227,-0.23304280774187394,-0.12010347632142648,-0.880597510679421,0.4582893020454873,-0.023172715235147356,-0.03778978120818915,-0.3360816796933594,0.062311847902167414,-0.1250791618086194,-0.5579476542174081,-0.13908322475816423,-0.20833632441470404,0.4270974436166684,0.0,0.0,0.0,-0.023172715235147356,-0.03778978120818915,-0.3360816796933594,-0.1122985406197583,-0.07190882123619348,0.15704581311614874,0.062311847902167414,-0.1250791618086194,-0.5579476542174081,-0.13908322475816423,-0.20833632441470404,0.4270974436166684,0.14054796563718666,-0.17792977848553862,-0.6770658420780565,-0.0698188960234317,-0.22246562692427355,0.6466923922725925
-0.09770825871968242,-0.4277681208321907,-0.1011613065821336,-0.0815881001378928,-0.43793587951940766,-0.2718033163662972,-0.11382841730147218,-0.4176003621449737,0.06948070320203001,-0.0815881001378928,-0.43793587951940766,-0.2718033163662972,-0.10319907047234139,-0.7053834645587238,-0.21837596134558623,-0.09841676474935127,-0.6715115056577202,0.26299027574959133,-0.02383794182780503,-0.04010521531343549,-0.3364340443228447,-0.15406605912734816,-1.0181772096960622,-0.21820903167590766,-0.13244830604719154,-0.9296540478096949,0.46153624064855614,-0.02383794182780503,-0.04010521531343549,-0.3364340443228447,-0.1321460937327349,-0.9740055962010536,-0.21486412638761207,-0.11778975872471704,-0.8872628688744074,0.44588778571950255,-0.02383794182780503,-0.04010521531343549,-0.3364340443228447,0.061745535095314386,-0.12496333420939448,-0.5495665415613982,-0.12556718990134141,-0.20288279321544112,0.45239617136223126,0.0,0.0,0.0,-0.02383794182780503,-0.04010521531343549,-0.3364340443228447,-0.10865577846868145,-0.07381650333435849,0.16790781504349664,0.061745535095314386,-0.12496333420939448,-0.5495665415613982,-0.12556718990134141,-0.20288279321544112,0.45239617136223126,0.14150689575603617,-0.17475334699418202,-0.6469851483692084,-0.05158231738574008,-0.2190886431083704,0.6811458878446198
-0.09681341683131796,-0.4350351027658506,-0.09421247330652151,-0.08033722503570107,-0.4449565792241884,-0.26270080472627244,-0.11328960862693495,-0.4251136263075127,0.07427585811322943,-0.08033722503570107,-0.4449565792241884,-0.26270080472627244,-0.10466065783592345,-0.7146524022447458,-0.19279716254923457,-0.09948649420941236,-0.6783555554886014,0.26039629164281336,-0.02463599046964853,-0.04457053451217602,-0.33349626182213576,-0.15372372092269582,-1.0213662010867923,-0.16853869084889594,-0.12975949397166237,-0.9312232505751163,0.45467749692243503,-0.02463599046964853,-0.04457053451217602,-0.33349626182213576,-0.1308685308897791,-0.977768920577678,-0.16800053092029169,-0.11564112021470217,-0.8907856782761089,0.4391931856078132,-0.02463599046964853,-0.04457053451217602,-0.33349626182213576,0.05747223135115416,-0.12000139901704014,-0.5275745159045696,-0.11194239858951127,-0.1958065060527227,0.4582453912595459,0.0,0.0,0.0,-0.02463599046964853,-0.04457053451217602,-0.33349626182213576,-0.10757767932253189,-0.07522204529333051,0.1685179886695871,0.05747223135115416,-0.12000139901704014,-0.5275745159045696,-0.11194239858951127,-0.1958065060527227,0.4582453912595459,0.14348530469354503,-0.16840740900352924,-0.588138399040427,-0.044470082663197186,-0.2203865321303786,0.6916837607410621
-0.09457638549958448,-0.42805471590392863,-0.07565101756610088,-0.08044176927155625,-0.43517546517322636,-0.2464794257707907,-0.10871100172761267,-0.42093396663463095,0.09517739063858895,-0.08044176927155625,-0.43517546517322636,-0.2464794257707907,-0.1026749815536541,-0.6963956575408774,-0.17240214448396776,-0.0979503992976765,-0.6651828755387164,0.2909585970526144,-0.025112260455169465,-0.042118134199223056,-0.32369188809865024,-0.14913786747802238,-1.001024540277394,-0.1459452286027544,-0.13006832935964138,-0.9157933527460833,0.49349004718248385,-0.025112260455169465,-0.042118134199223056,-0.32369188809865024,-0.12786351795799142,-0.9575634795064469,-0.1453462772665568,-0.11469871557359909,-0.8710843793812683,0.4770649263755573,-0.025112260455169465,-0.042118134199223056,-0.32369188809865024,0.062407047918689944,-0.12120922170457074,-0.5038294664616952,-0.09529304618382879,-0.19215668315448664,0.4586771565549921,0.0,0.0,0.0,-0.025112260455169465,-0.042118134199223056,-0.32369188809865024,-0.10040925261224781,-0.06868685389360532,0.185024945693018,0.062407047918689944,-0.12120922170457074,-0.5038294664616952,-0.09529304618382879,-0.19215668315448664,0.4586771565549921,0.14391551811134232,-0.1627530838783145,-0.5284239574766956,-0.033118374450361324,-0.2137191922640089,0.6713418358031992
-0.0948641597042993,-0.44144937410822294,-0.10580482438271635,-0.08054790531698035,-0.44973864489279713,-0.2808161650972694,-0.10918041409161829,-0.4331601033236488,0.06920651633183664,-0.08054790531698035,-0.44973864489279713,-0.2808161650972694,-0.10360407461154227,-0.715510057743111,-0.19810260132109053,-0.097489358589517,-0.6813971486671109,0.25759782124224334,-0.023240895143127705,-0.0485860595564288,-0.3502801442993248,-0.15108649400192323,-1.0227519872208868,-0.16109959210283636,-0.1297530743773764,-0.9371345831334043,0.45183171414847034,-0.023240895143127705,-0.0485860595564288,-0.3502801442993248,-0.12951741467580097,-0.9800529419194474,-0.16210040814534313,-0.11405636449871284,-0.8915197363195875,0.4357468243773055,-0.023240895143127705,-0.0485860595564288,-0.3502801442993248,0.06869757217446884,-0.12884014744215308,-0.42490919213702877,-0.09145414016859392,-0.19849466213794204,0.42910624608295045,0.0,0.0,0.0,-0.023240895143127705,-0.0485860595564288,-0.3502801442993248,-0.09915508513430306,-0.07152212337611749,0.1688768612031359,0.06869757217446884,-0.12884014744215308,-0.42490919213702877,-0.09145414016859392,-0.19849466213794204,0.42910624608295045,0.1488895192881847,-0.16716787580674505,-0.2741907545737072,-0.02618384186207057,-0.21561990874893472,0.6096003284880795
-0.09594659684482203,-0.45054053033223707,-0.11253246794167417,-0.08174584644833689,-0.4598440419417703,-0.2886627225490619,-0.1101473472413073,-0.4412370187227037,0.06359778666571347,-0.08174584644833689,-0.4598440419417703,-0.2886627225490619,-0.10551134438740223,-0.7294349019580278,-0.18942714409111527,-0.09847313063722446,-0.6945145392334058,0.23433463471875934,-0.024322106945639316,-0.05491077525549083,-0.35850777881205936,-0.15220023010496603,-1.0355557715254495,-0.12933617885924792,-0.13095314733327157,-0.9543366795761475,0.41740404018903654,-0.024322106945639316,-0.05491077525549083,-0.35850777881205936,-0.1310798607208399,-0.9939213989646684,-0.1329414254781898,-0.11533820371407576,-0.9082717715022304,0.4021263780791024,-0.024322106945639316,-0.05491077525549083,-0.35850777881205936,0.06857993857155573,-0.1324647155633115,-0.3880041204465439,-0.08812183737413112,-0.20595521064247743,0.4287340004062512,0.0,0.0,0.0,-0.024322106945639316,-0.05491077525549083,-0.35850777881205936,-0.09957996364930634,-0.07485558576574601,0.16802656764079077,0.06857993857155573,-0.1324647155633115,-0.3880041204465439,-0.08812183737413112,-0.20595521064247743,0.4287340004062512,0.14979711406380275,-0.1674259307837555,-0.16495327013611377,-0.022772685602507028,-0.21724213815494614,0.6004329218761991
-0.09675425543478106,-0.4447426255337132,-0.07326013883235381,-0.08395180262842754,-0.4534306537289576,-0.24588316836761615,-0.10955670824113477,-0.43605459733846874,0.09936289070290852,-0.08395180262842754,-0.4534306537289576,-0.24588316836761615,-0.10693131664066484,-0.720048974286301,-0.12468844010452636,-0.10023142981293405,-0.6890114513764787,0.25205093246155835,-0.029351683448755404,-0.05677145646622802,-0.3303937317487824,-0.14943449991515623,-1.0186709195607213,-0.03338003596788273,-0.13354846251009947,-0.9477045913613485,0.43094971473633376,-0.029351683448755404,-0.05677145646622802,-0.3303937317487824,-0.13026733789584696,-0.9778480847902448,-0.039737087422192785,-0.11822935857186662,-0.9011107858275675,0.4161571850952737,-0.029351683448755404,-0.05677145646622802,-0.3303937317487824,0.06074653263588412,-0.1286135018966377,-0.4207247652981888,-0.08063945435165254,-0.20963535484112072,0.47178902162725556,0.0,0.0,0.0,-0.029351683448755404,-0.05677145646622802,-0.3303937317487824,-0.0992838707611082,-0.07499604511065461,0.19690359374320693,0.06074653263588412,-0.1286135018966377,-0.4207247652981888,-0.08063945435165254,-0.20963535484112072,0.47178902162725556,0.14393075456694235,-0.15887162544489408,-0.3013510217170501,-0.0218321064667399,-0.21549458233787155,0.6640892502124476
-0.09452026411511247,-0.4273591514873459,-0.07041907835092585,-0.08218309459146177,-0.436689347758797,-0.24062515566603848,-0.10685743363876297,-0.4180289552158949,0.09978699896418662,-0.08218309459146177,-0.436689347758797,-0.24062515566603848,-0.10249208140436226,-0.6936737651033095,-0.12704959562515328,-0.09543860319157965,-0.6552965846102603,0.2941822651536382,-0.026427025281113768,-0.051416610406879774,-0.32150802353574104,-0.14465149778540418,-0.98823558549747,-0.05181406171399877,-0.12827600944581025,-0.9039988117723134,0.5088033300196081,-0.026427025281113768,-0.051416610406879774,-0.32150802353574104,-0.12548272837296684,-0.9444285126773204,-0.05606595962437591,-0.11364290218792343,-0.8629608939435494,0.4904491979187062,-0.026427025281113768,-0.051416610406879774,-0.32150802353574104,0.06437435551896156,-0.12761442430292838,-0.3861119168291736,-0.07526720439032303,-0.20087288569071002,0.45227313636019045,0.0,0.0,0.0,-0.026427025281113768,-0.051416610406879774,-0.32150802353574104,-0.09338432542476362,-0.073628042397417,0.19594407679666523,0.06437435551896156,-0.12761442430292838,-0.3861119168291736,-0.07526720439032303,-0.20087288569071002,0.45227313636019045,0.14130532263031725,-0.15593948888446127,-0.2405276147046908,-0.017023067150205858,-0.21718220430588853,0.6112740478178813
-0.09204824362330967,-0.42258004804286575,-0.06145520455671587,-0.07921310723138267,-0.4315326152613474,-0.23099809222999984,-0.10488338001523659,-0.4136274808243841,0.10808768311656797,-0.07921310723138267,-0.4315326152613474,-0.23099809222999984,-0.09934398985991123,-0.6871055554018952,-0.11622009844541299,-0.09314965076296616,-0.6481481425227091,0.3063599795374483,-0.024719492940265732,-0.047719650844758946,-0.31886104867710363,-0.14022398743053627,-0.9784745836222082,-0.03611902531922717,-0.12375624158980912,-0.8984847836334279,0.5230303389681614,-0.024719492940265732,-0.047719650844758946,-0.31886104867710363,-0.12057431701427959,-0.9361638512853874,-0.04077634873822998,-0.10963517493665026,-0.8564350803248052,0.504456233413438,-0.024719492940265732,-0.047719650844758946,-0.31886104867710363,0.06802157599910737,-0.12760708235410306,-0.35751081440033206,-0.07382609922082488,-0.2004972709585199,0.44156304229363413,0.0,0.0,0.0,-0.024719492940265732,-0.047719650844758946,-0.31886104867710363,-0.09370568589461273,-0.07023469296447327,0.19620980626600196,0.06802157599910737,-0.12760708235410306,-0.35751081440033206,-0.07382609922082488,-0.2004972709585199,0.44156304229363413,0.1440989585578884,-0.15688635541983068,-0.17006961837946266,-0.01443939838500944,-0.21819245217355795,0.5836542593466917
-0.09206735156258428,-0.4279699377420525,-0.0641214424833352,-0.07981565024678232,-0.43713096727005146,-0.23677359100951287,-0.10431905287838636,-0.4188089082140534,0.10853070604284236,-0.07981565024678232,-0.43713096727005146,-0.23677359100951287,-0.09851528633326963,-0.6937145414057267,-0.12519865767080143,-0.0931783829157479,-0.6567603272905145,0.2928408767736016,-0.02484409434785199,-0.04665727190594583,-0.3213789590991988,-0.13948757185662905,-0.9926676530240155,-0.0518435641283728,-0.12372704374002984,-0.915632527699873,0.4943418337310616,-0.02484409434785199,-0.04665727190594583,-0.3213789590991988,-0.11980150233484521,-0.9517389534396632,-0.05579791727511358,-0.10898835825224427,-0.87095390871043,0.47745837773689903,-0.02484409434785199,-0.04665727190594583,-0.3213789590991988,0.06858043562962465,-0.12886938336517273,-0.3847458768900962,-0.07545305969149256,-0.19879676344014652,0.44780369690186106,0.0,0.0,0.0,-0.02484409434785199,-0.04665727190594583,-0.3213789590991988,-0.09330780251493254,-0.06793282940968444,0.1985860980592285,0.06858043562962465,-0.12886938336517273,-0.3847458768900962,-0.07545305969149256,-0.19879676344014652,0.44780369690186106,0.14922016042065794,-0.1598779771736897,-0.22605570731469932,-0.012437069396621082,-0.21488123840035037,0.5999806816857383
-0.09514238078144414,-0.43991638119151344,-0.08331971526855184,-0.08511248079414648,-0.4504967658168527,-0.2624930948750119,-0.10517228076874198,-0.42933599656617416,0.09585366433790814,-0.08511248079414648,-0.4504967658168527,-0.2624930948750119,-0.10003237795256331,-0.7078073722906768,-0.1615456818672265,-0.09483028541106872,-0.6726926793027246,0.262539911385102,-0.02657757307258163,-0.04879994100423311,-0.32807294740264936,-0.142821126127893,-1.0256579227144804,-0.11532162222549895,-0.12857004519862864,-0.9421674124346302,0.44440558293561583,-0.02657757307258163,-0.04879994100423311,-0.32807294740264936,-0.12396118138273031,-0.9841092844144641,-0.11645563422895801,-0.11195738909328662,-0.8957428555020686,0.42984013776379937,-0.02657757307258163,-0.04879994100423311,-0.32807294740264936,0.065374015665803,-0.13203713219429689,-0.4695895977233378,-0.07883332300456046,-0.1932029202871694,0.46921357955577814,0.0,0.0,0.0,-0.02657757307258163,-0.04879994100423311,-0.32807294740264936,-0.08942572646318821,-0.06794019097765713,0.20180186357233112,0.065374015665803,-0.13203713219429689,-0.4695895977233378,-0.07883332300456046,-0.1932029202871694,0.46921357955577814,0.15397376955468292,-0.16488118279584463,-0.4196369477853155,-0.01077520901028449,-0.20821984722524303,0.6559504464132122
-0.09353297180190555,-0.43211248509331346,-0.08172999246640317,-0.08306545816364035,-0.44381248645003774,-0.25712788656081376,-0.10400048544017071,-0.4204124837365892,0.09366790162800738,-0.08306545816364035,-0.44381248645003774,-0.25712788656081376,-0.09880672646867203,-0.7014463435891001,-0.14158209021221083,-0.09166029863316719,-0.6600471918823163,0.2885354386685539,-0.024466085394842484,-0.054403425023587665,-0.33292241771190884,-0.13760535935091292,-1.0064421292430785,-0.07515376131853124,-0.12363333894695613,-0.9155617188889602,0.49808888516491406,-0.024466085394842484,-0.054403425023587665,-0.33292241771190884,-0.12009462121457135,-0.9651962025902804,-0.07850738634362425,-0.10735309308989316,-0.8700723776123165,0.480183473122318,-0.024466085394842484,-0.054403425023587665,-0.33292241771190884,0.06696501356822021,-0.14156017711833083,-0.3862061067568865,-0.07446565893259473,-0.2037856748504666,0.44686580983355906,0.0,0.0,0.0,-0.024466085394842484,-0.054403425023587665,-0.33292241771190884,-0.0874553138386466,-0.06738638138935214,0.1890804858682159,0.06696501356822021,-0.14156017711833083,-0.3862061067568865,-0.07446565893259473,-0.2037856748504666,0.44686580983355906,0.1460284833793498,-0.1793547212160604,-0.20169697518021093,-0.014476075380067777,-0.2253128604080238,0.6125848409750212
